Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
31.683598096347463,28.88760421373904,29.04105763105508,-24.980826556615735,11.626523210797718,-14.635165676512887,59.53271484375,1.0155373450046628,boundary,1.031327849142383,0.9808029214450411,1.071868200174801,1.116761723032723,True,matrix_tension,8,top
10.250917109679463,3.565257313126424,15.613964996947544,1.3714205730038156,18.941287047157388,1.3736729744854435,27.97119140625,0.9620481804139117,boundary,0.9255397562466208,0.9607211135524798,0.9309769014218437,0.971341828420792,False,matrix_tension,8,top
33.32600166141316,-15.067877098862787,-19.416742452807394,38.44743781458815,34.756190878873674,33.970836924100794,67.15625,1.1098167229396496,failed,1.2317109215430593,1.0406811136607015,1.2344196352459937,1.1842571866831784,True,matrix_tension,8,top
-0.2880554919030281,3.7659498405122784,7.476690970315914,1.7717434496451807,9.50436801550086,4.317841117246383,32.66455078125,0.413328471386211,safe,0.17084221099859936,0.4121659756931555,0.17192973828829808,0.3620298994453274,False,matrix_tension,8,top
32.95388360583631,38.60122384688533,22.92734377096545,0.4959569617111904,-4.185893469690308,11.128014037867004,123.271484375,0.4619865744491126,safe,0.21343412532170286,0.43664321558593716,0.21355079306948954,0.4103365361705979,False,matrix_tension,1,bottom
5.087125652499822,0.5752453444131524,-3.669760338430347,-1.8146111613966958,1.515689099479563,19.228993840401323,38.67041015625,0.5268128703394365,safe,0.2775325987405048,0.5260718232896524,0.32317437809743055,0.5484761253322368,False,matrix_tension,2,bottom
-49.25976691578678,40.79268614641236,77.79528045673959,92.47105501826475,11.576089311971238,32.693885474381865,241.15625,0.5849105370837421,safe,0.34212341614861597,0.5186902896924392,0.6116712338538735,0.8454985167879342,False,fiber_tension,8,top
19.776079689554777,3.6699651415976042,8.67684828815432,28.465742196980656,-18.52811353768633,-15.274420891689822,51.46484375,0.839521998728567,safe,0.7048086477836765,0.8200223044842326,0.7822635127969548,0.9343549930531099,False,matrix_tension,1,bottom
-8.27632156874276,-8.654993983914817,-6.5774842152668,-0.709790432413783,6.155738143911292,4.063046966551993,60.82275390625,0.2555405934978384,safe,0.0653019081687824,0.2522985116159174,0.06650212288049824,0.21681305034850568,False,matrix_tension,8,top
-2.4648006675894423,-0.8694206133539866,-0.0715648706121542,-5.642039581719591,-4.135898602311898,-3.994353521027382,66.11474609375,0.1281003204633475,safe,0.01640973887769716,0.12003694755721102,0.016543633273526703,0.09274100041808633,False,matrix_tension,1,bottom
2.544883609263786,-7.661602192517063,-6.178602965015049,2.7620901198033576,-11.572311948098028,5.100207932039963,22.8648681640625,0.7198548320166958,safe,0.5181932639798249,0.7093596035553186,0.5222557310898892,0.6898726277724383,False,matrix_tension,1,bottom
-10.679379438682144,12.606160918015522,38.5570116176997,-27.319993805010448,8.357331657661291,-21.73125121383481,54.4560546875,1.0138346811761791,boundary,1.0278668732522096,0.9473371021499117,1.0665515134668835,1.1347489361474383,True,matrix_tension,8,top
2.4376585288001538,-17.123902430818127,14.660646046018174,-27.204027247401637,23.3212629129137,-7.686813438060434,28.905029296875,1.4908982435023836,failed,2.2227949508038294,1.4777016919621404,2.296933094966449,1.793613967089497,True,matrix_tension,8,top
-10.243749584616243,290.177834769801,185.78517210746912,-121.40900886455739,-12.928125069704798,18.411545913781143,296.431640625,1.2352136202741617,failed,1.5257535901489416,1.216567694460848,1.5286032645208676,1.3355283403056752,True,matrix_tension,2,bottom
7.769055770753866,-8.80851194986967,-2.2280026737124894,57.49218888845809,0.16329144587415576,-17.40717116192873,89.5615234375,0.683863517190926,safe,0.4676698991222333,0.6695944695797209,0.4911574936810677,0.6856979048676034,False,matrix_tension,7,top
-9.81905580890926,-5.254973304880946,10.493626936627352,-1.4468407835962187,4.933084115153737,-17.359045781929126,36.750732421875,0.6450113556890523,safe,0.4160415939800992,0.6361919808510483,0.43979560444601595,0.6432421944192201,False,matrix_tension,8,top
-4.327126508930558,1.6264468917865724,-4.45641927874199,-19.08913889693746,8.28905642304545,2.1842133637580368,45.764892578125,0.47828000145680216,safe,0.22875358382819408,0.47817426681063385,0.25504566069833046,0.4737847010568013,False,matrix_tension,8,top
-22.614634043298068,3.4447227570174954,24.823750918796154,3.125837348869889,-21.274611551282558,3.4635550338795076,33.5654296875,1.1968611057566592,failed,1.4324836077893515,1.1894154977729121,1.4444562289616494,1.2897896704447818,True,matrix_tension,1,bottom
1.6602565391017539,-8.170364785391346,1.4919934643401038,-2.745907613937121,-3.8903994831608304,-0.5157361154278453,53.32373046875,0.1824758064533547,safe,0.033297997306594364,0.18231613213306813,0.03329304157453083,0.14580286798858777,False,matrix_tension,1,bottom
5.983158487643088,6.482160336319242,0.39891489525055956,-7.367731251851777,-8.316732829133947,8.712063577780253,28.468994140625,0.584957312482313,safe,0.3421771880619445,0.5595410435235179,0.3423224019645346,0.5234564104588808,False,matrix_tension,1,bottom
-1.1677349277346287,-0.6774204729854318,-12.073873037515648,-1.0370884112394234,4.3372208549368345,-9.44661429014585,36.971923828125,0.43337442341207066,safe,0.1878140631036203,0.4012110562961064,0.18810782506054885,0.37335371926065886,False,matrix_tension,8,top
-1.4160177978196518,1.8799561134458664,-4.844128289116193,0.7625659486837686,3.5621421498687074,3.1673278943179435,55.12255859375,0.13120535944338224,safe,0.017215027048279517,0.1262249178803752,0.017385016472757593,0.10381909122552489,False,matrix_tension,8,top
-9.016868295199187,-4.296053796476363,7.71220291889964,-11.448225555220242,10.741685041487502,30.252202110977056,57.73974609375,0.6294434583283948,safe,0.39620063190738763,0.6258279275362028,0.5389799283854069,0.7655279985992364,False,matrix_tension,2,bottom
-21.156274278834246,12.217362330292085,-0.9399602063230856,13.79479264306585,-8.395431601960352,13.067832867425208,41.666259765625,0.7699861856997647,safe,0.5928830862498422,0.7345383447201161,0.6062750975665577,0.7745217601065352,False,matrix_tension,1,bottom
-10.918188486988283,-32.59280464283757,54.16529931448879,-2.624236406811694,17.54851121572348,-14.617607535658534,55.4892578125,1.2280950644575965,failed,1.5082341278292946,1.1924094828681184,1.514684455885403,1.3521554254134929,True,matrix_tension,8,top
17.84466659514758,-8.43838377152934,-14.10684539069902,2.5192757162280985,8.086589459452114,26.622118249996067,66.86474609375,0.5533798007097053,safe,0.30623161564781054,0.553358190294271,0.4164796838602909,0.6512368034489199,False,matrix_tension,2,bottom
4.720497397965106,-7.567070060038307,-6.322206435881465,-7.113451641481014,-8.742676308970827,5.220485951370726,31.0283203125,0.533286797320793,safe,0.2843953431763595,0.5201938452539363,0.2844373963621816,0.46947545888522924,False,matrix_tension,1,bottom
-37.837134228856904,29.99685979621841,-13.050670853237147,29.94338725338735,-21.149687637533066,-11.855878381371479,61.18798828125,1.0318498903876874,boundary,1.0647278530020439,1.0251968065418986,1.152762941414582,1.1724515318032358,True,matrix_tension,1,bottom
-35.2556711152833,-34.35106128257456,-43.93971408604376,24.886269863461976,22.77682011691574,58.01051099648194,92.8115234375,1.0140072669593079,boundary,1.0282157325257977,1.014009657295129,1.6107759732016738,1.6209662181667157,True,matrix_tension,2,bottom
-48.45535335478194,-12.591321688102148,-19.49906668349047,17.454799071182176,38.22136485439399,37.245928598832556,58.5498046875,1.3273157812211225,failed,1.7617928080173164,1.2551320854621273,1.7684191502547804,1.5368062192368694,True,matrix_tension,8,top
-0.6717190112618932,-4.945837084219015,-10.795489514526757,-8.531662660796455,26.547390137703534,4.683974456418441,22.84228515625,1.34289866684565,failed,1.8033775814182205,1.342689003633391,1.8338219294677407,1.508830478291996,True,matrix_tension,8,top
235.25566968662204,125.51668075344905,-69.35218072201846,-26.316457809512194,-20.60616691075471,14.030053157010112,221.607421875,1.2539787337356687,failed,1.572465861725755,1.21567455793153,1.5771294989757438,1.355739510969438,True,matrix_tension,1,bottom
12.207527240612176,-11.043510769681035,-9.484191572530728,-4.061854852462226,-3.6720868251338463,16.800858065779078,42.90966796875,0.604660900955551,safe,0.36561588451786653,0.6009954418957597,0.39037650785704525,0.6001186298718872,False,matrix_tension,2,bottom
-13.913123030197328,-15.068194366974314,-76.4008209873786,41.14167699271645,25.843380207361307,67.67988430530437,98.126953125,1.1707895480825787,failed,1.370763085435857,1.1698995528294573,2.168669969254636,2.010882844408414,True,matrix_tension,2,bottom
4.499324445213703,23.599188982349244,-38.90121160039474,19.47569797107386,-0.5423029037175227,-28.011042563932193,66.556640625,0.8571623935051915,safe,0.7347372580587042,0.857161884490312,0.8202821893576259,0.9540543823762501,False,matrix_tension,7,top
61.74090008224073,71.42060606841076,15.155799090070053,83.67404109212305,-1.8313168030445763,40.65572389695123,99.5673828125,1.339968087680319,failed,1.795521481787659,1.1924729575440063,2.065702957489429,1.9321561194201085,True,matrix_tension,1,bottom
-41.262892233802326,-125.49408084909965,78.38883329227183,-39.0778655669783,-48.81068191862417,-71.86478104013527,126.232421875,1.4318769733307866,failed,2.0503023926365485,1.1336223076370135,2.050289246518454,1.9732394524265358,True,matrix_tension,1,bottom
52.33285567450615,-41.512457952168795,-8.859233538564053,-25.853205975811466,24.702960557733363,7.1632487556574995,59.9697265625,1.2776239934504368,failed,1.6323350183804388,1.277307739011076,1.7115746013845137,1.4780935925895218,True,matrix_tension,8,top
-3.7070480398366197,12.534257256915952,4.247017412164675,5.20102796205018,-20.708013399638723,-0.5185990445986051,23.0999755859375,1.0994561302417736,failed,1.2088083329884578,1.097346348368379,1.224176024962032,1.1622809685089035,True,matrix_tension,1,bottom
-54.65138772928455,-9.273592811596329,-35.550363499824414,50.6277960378311,7.227666281195911,-22.717410758828386,86.6826171875,0.996948953169986,boundary,0.9939158427907093,0.996422139872247,1.0243972192980066,1.0542214451379217,False,matrix_tension,7,top
-35.098674308779096,1.178960447069323,27.357735463685028,-62.80182697097181,-12.330436084207749,32.663497562159435,57.99365234375,1.4575166921592446,failed,2.1243701665076777,1.4575142093191327,2.1846771715773894,1.7091115254813403,True,matrix_tension,2,bottom
0.9165886420913119,23.81801235151305,-3.1972991202576417,-2.384059781305873,11.878018966460937,-18.42705996032493,32.02490234375,1.0188808574513448,boundary,1.0381187530793887,0.9631599724684681,1.040698053724511,1.0751960792404027,True,matrix_tension,8,top
-5.341794365184262,-11.021160607883763,-3.359414914120149,20.51768832598949,13.401728201245128,-18.105980076356698,33.10302734375,0.9972056335964008,boundary,0.9944209476836737,0.9459861208024531,0.9988416218015419,1.0225514022843942,False,matrix_tension,8,top
-2.0046769951263244,0.35004151066063866,-0.4657694754331037,-0.15192436494346004,-3.932014307277505,3.401780761113587,20.394775390625,0.27481699816404226,safe,0.07552492698912396,0.26623502131047855,0.0756912540988974,0.22629673955754656,False,matrix_tension,1,bottom
-36.84347854099479,-37.08824394247514,71.93009821619931,58.93071220612178,12.372492738138378,45.13113880545579,137.9599609375,0.844366888916476,safe,0.7129631665248896,0.8248434196199483,1.0564008254158537,1.2098580462810655,False,matrix_tension,2,bottom
-23.892612895657876,32.64763831594206,-25.04057662773695,53.632039633530766,-11.405419160540205,0.7406062815540626,85.83642578125,0.8457966535374679,safe,0.7153731867816623,0.84510352575571,0.8739702881298358,1.0199671131832206,False,matrix_tension,1,bottom
-11.419190866450332,-1.150835557632341,34.26115314604942,-25.407938207393,-4.838819231753045,0.3943028684498712,208.287109375,0.21334682440341932,safe,0.04551728730017957,0.21089832511782022,0.04630009675284687,0.1634904155093841,False,matrix_tension,2,bottom
9.845379644159864,-0.8522825296184899,-1.2940810856073353,-0.9311933926196724,-7.168523592053449,-5.644513910730953,48.9794921875,0.27652991400507365,safe,0.0764692032503722,0.26974257613621905,0.07734299034207522,0.23281695363535684,False,matrix_tension,1,bottom
-0.4202582803045724,-6.148504760607924,15.56060071285084,19.67922073655069,15.926581196393869,-10.82284286413609,33.1767578125,0.9711834461458511,boundary,0.9432107674275406,0.9418273793629904,0.9456321773109734,0.9702030700861183,False,matrix_tension,8,top
1.7015887056629702,-1.8884953662330146,5.0689820808780865,7.107949346809527,-4.032401831828649,1.5484657546912302,36.947509765625,0.272458025585114,safe,0.07423368283398567,0.26996999309507136,0.0781491127498067,0.24066662908106484,False,matrix_tension,1,bottom
0.04342420563519315,-3.919780675711818,-3.4596694381595103,-1.9806616080440882,1.6782316126721868,-1.1326900545264111,49.90966796875,0.11914101569595978,safe,0.014194836948457457,0.1168384430143892,0.014566043597279157,0.09705814044332764,False,matrix_tension,8,top
-55.34199999407152,20.690147198322588,54.59044538284672,-3.821667372325259,-9.777999153442046,18.0188383773194,94.5234375,0.8791609661663738,safe,0.7729266505429196,0.8187548469221235,0.7728341447181488,0.8835276616588182,False,matrix_tension,1,bottom
48.97835372582286,-1.937040797649637,-1.8809680330317295,11.741453099243742,25.979578397877113,15.394609272316663,56.46728515625,1.0410885403095598,boundary,1.0838834643667388,1.0318717669200193,1.0860875790351339,1.0677006636941762,True,matrix_tension,8,top
38.27952077474538,9.26414934891021,-17.18460666881511,4.19463296187513,-19.0612075271023,18.34852883615767,36.369384765625,1.3922822544500024,failed,1.9384606673840241,1.3455873307987392,1.9472883343233018,1.6072640623788332,True,matrix_tension,1,bottom
-46.351390392139926,-29.528115817130228,80.30631235031449,5.590458424906638,-30.21731925169965,-61.88405959955366,116.7333984375,1.0223799765598645,boundary,1.0452658390949503,1.0092941551824244,1.7321730267593516,1.7351491934193604,True,matrix_tension,7,top
2.8848411098395266,25.257572637886703,-14.43851352014204,40.46801930504794,-18.487752218288602,-6.132821140349804,51.75048828125,1.0355311667874403,boundary,1.0723281590975484,1.034698721589612,1.194085252193583,1.2091382451216173,True,matrix_tension,1,bottom
3.1437999631947275,-2.6406541448993006,-0.5188361342947901,1.8956828203782554,-2.168717167171353,0.8493596332480307,36.886962890625,0.13861614156194677,safe,0.01921459499357281,0.13705317146499665,0.01965828791666559,0.11394175854294941,False,matrix_tension,1,bottom
20.491276672014397,38.04701782552421,121.7546443004792,134.72068861345852,-4.284619091179281,-36.81037414994165,137.828125,1.3807165149499647,failed,1.9063781117866263,1.3266812740478595,2.023504797313295,1.732858456958856,True,matrix_tension,7,top
-13.25966817036671,-2.4413964173600387,0.9926057361306813,-4.862053686283619,2.7047601485716477,24.788745816266854,43.27099609375,0.6650758295800464,safe,0.44232731063645014,0.6647637426486989,0.5197102190598221,0.730548276683708,False,matrix_tension,2,bottom
13.235985492596495,3.123240660858978,18.763350984617738,2.1468872484826647,-3.238474258137956,-23.25284815727757,55.24072265625,0.5984270343554248,safe,0.3581157978475041,0.598098059968753,0.4289540188409467,0.6526432495014007,False,matrix_tension,7,top
22.36751896351776,-80.32426857591149,74.03440782943558,1.7834715556101621,-14.398343300931325,-49.7574362857926,114.8115234375,1.0709911069163758,failed,1.1470303126702068,1.0707403262268878,1.5224799089010312,1.5022826531803084,True,matrix_tension,7,top
-14.247280260514252,17.181989344693726,5.1273592905493,-3.396773006776127,9.274284045406118,0.12914323126138072,49.9794921875,0.4990283580057936,safe,0.2490296467428524,0.49802053640485616,0.2529310554801087,0.4545482144125405,False,matrix_tension,8,top
19.100776093732982,-5.3473718415342395,14.355264407225734,-1.7424381885302629,7.4459967397943,6.773690147055554,92.5546875,0.2866471645463827,safe,0.08216730271965093,0.27567071480389815,0.08458441150629163,0.24627244002596105,False,matrix_tension,8,top
68.0444516498748,116.80536640051787,-16.364859223911942,2.195497939916925,-33.113115943546525,-21.915478779841195,103.7646484375,1.3670873335185694,failed,1.8689563316390745,1.3494946191760788,1.8998206639745125,1.5661769800250949,True,matrix_tension,1,bottom
-38.79895198434197,66.3411733571892,25.720560746611596,87.32247098090465,-18.550257860856004,5.200592182824075,83.1416015625,1.4515378027043369,failed,2.1069738271054788,1.4467314357681857,2.523164807657794,2.059450603005995,True,matrix_tension,1,bottom
-116.69380797496493,45.05388890483221,21.27698148681213,-3.785742197785942,-25.676785039305077,-58.85375365761975,139.173828125,1.0221621535029968,boundary,1.044818684229846,1.0177396784038815,1.6476490325212232,1.6527901489753734,True,matrix_tension,7,top
13.677140146827195,55.426429058610516,39.691048732885605,-40.21490566002392,-14.340887474689104,11.26057213561994,99.7236328125,0.8259471858784523,safe,0.682198319426057,0.8248312974350663,0.6887967443459664,0.7932362836619452,False,matrix_tension,2,bottom
5.43864575383533,-0.1413861634394944,27.020261463736254,-3.574264711785117,16.48609829875881,-17.884660463871125,29.614013671875,1.247180230838496,failed,1.5554678517142821,1.1997372944175209,1.561736152831533,1.3912327892303558,True,matrix_tension,8,top
33.21235326494976,-29.340557637253124,0.7378837476585246,-42.34030849343288,-5.5537196115231025,25.648598073458782,65.72314453125,1.0145185960665977,boundary,1.0292562445799258,1.0144074028939458,1.0776638261781464,1.0990035284551973,True,matrix_tension,2,bottom
-31.655793857127755,-18.16638686809984,49.26059782646009,2.0432861938830476,-28.083711520105883,-8.81961103190741,51.51416015625,1.3207915036767683,failed,1.744505596809643,1.320389691534351,1.7646957191656627,1.4638187614266494,True,matrix_tension,1,bottom
87.03473382018383,-9.116046179195806,120.96919091557785,-6.100368537091395,-2.3019222010077427,41.00450122461622,120.9599609375,1.281164378311467,failed,1.6413861642333352,1.2766249752233847,1.8203584460832318,1.593269205392445,True,matrix_tension,2,bottom
-0.28348502901999195,8.599713829838368,5.582604037856156,-6.560678936139982,7.188261830698207,-1.5180153515836499,32.695068359375,0.4349392670251321,safe,0.1891724704563808,0.4322390475135673,0.19446187476153468,0.39491578723774967,False,matrix_tension,8,top
-7.795543162249392,59.14687019579539,13.095340350731224,7.906633570047722,34.62571149061656,42.01585511650999,71.51220703125,1.1495015266699289,failed,1.3213712627496255,1.0232747489702751,1.3390430472041113,1.342016715973803,True,matrix_tension,8,top
13.522906896805639,3.7246601848727834,27.530298344783137,-2.0194111305526774,0.7386274609443392,38.24773621575498,44.481689453125,1.10642313258148,failed,1.2241827193878299,1.1032723314852502,1.3947872444944236,1.3516679604418405,True,matrix_tension,2,bottom
-8.415292998593063,27.14803415562722,14.851133455039232,5.855362106137688,-5.9720951266242475,6.154369284958558,72.68896484375,0.4637266624164573,safe,0.21504372272025063,0.4488287675424583,0.2185302349893947,0.4177081808399486,False,matrix_tension,1,bottom
2.9483075830837664,6.064302582411988,-8.576876553377986,20.65024833856683,29.446727730162518,22.15983512019928,40.50341796875,1.0772086082664143,failed,1.160381556696568,1.0528806843394767,1.1603044767388404,1.1169940623454482,True,matrix_tension,8,top
0.8696936674984044,-13.785289735811684,7.5045920093916845,1.6301627074674911,28.932168319698725,16.256497227014222,30.03759765625,1.223715090128681,failed,1.4974902278518871,1.2151581472917254,1.5138337599341354,1.33433953263412,True,matrix_tension,8,top
0.34168768762187707,-2.0946957473585184,-3.6292593469064682,-1.8210273501903118,-0.09958522494750453,-4.394252002657289,52.10693359375,0.12184820583898312,safe,0.014847003123052155,0.12078679660138472,0.01721999607208955,0.10849746038900197,False,matrix_tension,7,top
-5.450260772530968,-16.74151171761816,-8.640250311232016,43.614265536982494,16.752180244429894,-14.175528948211818,53.271484375,0.9876917148455552,boundary,0.9755401810851652,0.9842567194648143,1.003626065536678,1.0035523055495552,False,matrix_tension,8,top
-11.521083332754765,-11.538707772676672,15.160165468500066,-6.297723256680907,-16.422942979417368,-0.6472035709248426,34.52099609375,0.8221474684196565,safe,0.6759278552114238,0.8203544607113826,0.6767563853172036,0.7926249532706394,False,matrix_tension,1,bottom
-0.44295284708604515,9.43579263840094,4.90530569388574,24.24005843971185,13.60078634985847,15.751333024234619,90.3818359375,0.3725782214101414,safe,0.13881583551206095,0.3229031772780244,0.14300828592534293,0.2893615639337333,False,matrix_tension,8,top
1.8791380496583077,11.220887365443327,-6.444355925402603,1.2409223177919217,-7.464083570840111,4.58617140907481,32.30322265625,0.48873758318032745,safe,0.2388678129095662,0.4785050786025367,0.24019455607174267,0.43628235985464053,False,matrix_tension,1,bottom
15.415341263034867,-5.134234522167736,-71.86291495543908,-54.26688263532622,-42.77302737666878,-32.91944966067288,73.33349609375,1.4486888008917087,failed,2.0987051936771968,1.4099627685223526,2.1095499312431767,1.6402728914118603,True,matrix_tension,1,bottom
41.73263359593684,29.49123345650707,41.99211447173659,23.834100249991824,8.214248779647994,43.06742876356029,84.72412109375,0.9779439972719474,boundary,0.9563812069605444,0.9723969274052847,1.2277663031405632,1.2924754960008527,False,matrix_tension,2,bottom
35.881912807107206,-66.22077878608458,-8.199673462312035,-8.632357522265886,32.53983307493876,44.35992925243177,85.08642578125,1.1050778109642807,failed,1.2212048659551318,0.9439800019019783,1.2757690685795027,1.3504564261094019,True,matrix_tension,8,top
-10.399598590743473,-10.131229869771442,-2.079890112502772,-2.8249034770298436,-13.834974388268542,5.7693438309429945,25.56005859375,0.8278964082886926,safe,0.6854195552333283,0.815347259473712,0.6866778037858852,0.8062401950698698,False,matrix_tension,1,bottom
-3.1108797260719223,-0.28408248105699546,-0.21837371446323361,12.114629664969517,-20.341184032821296,-6.8679251810674495,24.975830078125,0.9949457160513994,boundary,0.9899339725424396,0.9943291674353668,1.0198153592078572,1.0510026748295633,False,matrix_tension,1,bottom
-2.309726224581435,-1.1272823238089762,-5.880585134939849,0.576437609729933,5.616486734208029,-2.1125350314686515,26.373046875,0.33386114202738904,safe,0.11146366481907709,0.3293823933395371,0.11180602134540032,0.28284115921459335,False,matrix_tension,8,top
-0.12018726488498989,-28.127285958009647,7.459698376166864,-7.289144362188594,20.389104680582594,9.55268817119616,40.312255859375,0.9304554128135935,safe,0.8657535950368063,0.9274093780476597,0.886417122083169,0.9608559462707132,False,matrix_tension,8,top
-0.41444947417608324,-1.386523395580251,-0.7869591776373523,1.397288909319488,1.6599673210936372,-1.2812610566561007,28.0849609375,0.10719229122593127,safe,0.011490371988298284,0.10377453748881049,0.011493289899135097,0.08110684321470338,False,matrix_tension,8,top
2.0124439475809184,-6.047618501078522,-5.508737590153698,1.6826087377987793,-6.697904855388532,-1.5354270375542078,33.30224609375,0.3303359592033713,safe,0.10912231821744135,0.3303360515616852,0.11082245570545682,0.2869714270913439,False,matrix_tension,1,bottom
-1.2110309073756327,-3.125519642690001,7.217154666526856,2.4371848243529666,-5.52898431045206,0.3223554029753303,32.57861328125,0.30685196583223545,safe,0.09415849343295134,0.30583368483723633,0.09572518436889979,0.2648515575491386,False,matrix_tension,1,bottom
131.8350753189551,203.63267829866007,-102.3744741861471,-87.88453878945397,-39.46382429069759,-24.07139889914308,222.607421875,1.2641235267072561,failed,1.598019986997586,1.2491722345067922,1.680707396251999,1.3863680325817354,True,matrix_tension,1,bottom
13.362726293122005,-4.624081079197951,9.707350273227544,3.37186277680236,10.889054682370027,-20.33573876779554,29.278564453125,0.9885172028916022,boundary,0.9771785981502702,0.9203929456076185,0.9771055524977804,1.0316472614099945,False,matrix_tension,8,top
85.08381450384253,-85.73806726569079,-341.0668428778881,-147.5768524695554,-8.328808294524297,8.7157579577002,408.90625,0.9560846872696009,boundary,0.914100175878041,0.9292612005863837,0.917906827780608,0.9832349817378704,False,matrix_tension,2,bottom
1.1566169514631095,-0.4595139395827612,15.664330226506527,-8.37151250596036,-1.990114696596819,-15.452595258427717,62.5927734375,0.3779820384153739,safe,0.14287214398068607,0.37513257815193507,0.17581064038853456,0.3867031572740703,False,matrix_tension,7,top
35.676974243333376,-64.31174209266032,-10.403616596622628,46.3257233023561,-22.789595966402302,-48.58177387772247,106.3125,0.9658101788943629,boundary,0.9327902566687268,0.9319002211750487,1.3196790986677716,1.407055255226781,False,matrix_tension,7,top
-62.7772524438326,-79.55683123334805,-234.25019877589625,13.612634607455293,-31.77370087814206,-56.39424174834976,252.30859375,1.0450053155675487,boundary,1.0920436536744487,0.8297375628307455,1.3366224976417362,1.4672672774469575,True,matrix_tension,1,bottom
16.25964039632997,12.810161019719192,-5.577828928606994,-13.140881951078098,-24.194025519898045,-13.747129660449797,38.695556640625,0.9692260134126496,boundary,0.9394099843956666,0.961934226169155,0.9401689087068302,0.9713052041018778,False,matrix_tension,1,bottom
5.168081717281351,-51.94365615910214,-89.36495395344352,44.08582049369815,-25.52453070379262,-45.03421983749338,129.8916015625,0.9533402463063374,boundary,0.9088621611716705,0.7486954458292192,1.0975186136759842,1.2997125974476933,False,matrix_tension,1,bottom
9.950199911949179,-2.917043422507412,-1.5600310142249576,7.755394016607499,-13.102186086992896,14.234218074629787,23.058837890625,1.0118402437908263,boundary,1.0238229409209554,0.9753504746462218,1.032930916359357,1.0665687519134834,True,matrix_tension,1,bottom
-3.0422059244339743,-22.431922963034467,-8.261164876467223,-13.054065507583779,25.327759562869904,-3.5123025329076794,25.794677734375,1.4531075235808268,failed,2.1115564425336353,1.4457996913071425,2.1484139415933687,1.6845990187865303,True,matrix_tension,8,top
3.5053424961413895,-8.060364665182131,-11.209770024382967,13.569269457172476,-4.374503683960769,-0.9352836148635086,74.298828125,0.27154571952858847,safe,0.07373726211634431,0.2715263834299962,0.08542927281581768,0.2572675111540011,False,matrix_tension,1,bottom
51.66449474586065,16.901037471336448,-44.249782315210695,-40.33756994603153,-11.627048005057045,-7.817131938446912,275.08203125,0.2983659439083137,safe,0.08902288426946754,0.2916556540551691,0.11327184684923407,0.2288853062823286,False,matrix_tension,1,bottom
-11.772648939497392,16.183174408476606,19.730519006754175,-2.690367651117903,4.75722451553876,-13.35083097927407,57.52099609375,0.54918241032724,safe,0.30160622884921434,0.5109322076593642,0.3023173573192625,0.49666423230672274,False,matrix_tension,8,top
-16.1006866923213,-4.284713624077374,-6.897184640719923,-4.815231412071306,14.06365141899758,-11.62948926977214,26.266357421875,0.9937903582425663,boundary,0.98762750341057,0.9660248925850732,0.9944282713066899,1.0325656874424758,False,matrix_tension,8,top
7.240729262878777,-4.55623392000973,-0.004541540789339181,-2.197171491918264,-1.5406707994876327,3.591867063307037,62.9404296875,0.1534575559715993,safe,0.023549221756545332,0.15245614172506552,0.02436974644459735,0.12860936249169383,False,matrix_tension,2,bottom
-5.223458559113254,2.377261862160325,-10.090372897160787,-12.792987421119198,-14.789580399330164,-5.645573140438903,37.9560546875,0.6173216779311063,safe,0.3810877533426509,0.6167066938439888,0.38113936731734077,0.5554357188959971,False,matrix_tension,1,bottom
-0.5152405517391009,16.851245491387292,12.4705049661301,-6.504562735483529,-15.526819399900807,5.111203800742496,30.847900390625,0.887340822910837,safe,0.7873818674671099,0.876056288674302,0.7876583704322792,0.871795802409498,False,matrix_tension,1,bottom
-10.83669608664304,92.91390615416118,-87.62031396780137,46.583594862179986,-5.099474142217098,-16.796370135393104,271.734375,0.5060041895511618,safe,0.2560413778370545,0.48069139334743494,0.2893353295067979,0.5110989146363425,False,matrix_tension,7,top
22.345397376517283,58.99598365790874,33.31465498917286,-19.62741215670696,-33.17625803186981,-45.22673287546361,91.328125,1.0166604767221197,boundary,1.0336068925987774,0.8384360243537353,1.0363203560680205,1.1474850837621386,True,matrix_tension,1,bottom
50.53079787565064,17.924451953800407,11.261937201688951,-10.475603148855926,22.55347640838694,-0.5281274255273989,48.559326171875,1.2390560263451054,failed,1.5352695462416919,1.235827907506874,1.5626682646908365,1.36546251515396,True,matrix_tension,8,top
-4.743206559996094,-26.301391151886175,19.76148235667227,-2.1080276114932257,16.107294583394417,-14.952556221552662,34.438720703125,1.1586651383469218,failed,1.342514050087796,1.1207512991410624,1.347461281862165,1.2550428782597924,True,matrix_tension,8,top
18.33046610707354,10.474635170547153,-4.5963391804438,-3.5593739901713355,16.383369616659404,-4.193599934770882,28.917724609375,0.9567848782903995,boundary,0.9154375057481794,0.9484306605374055,0.9236263577098675,0.9754570920186514,False,matrix_tension,8,top
-0.619465138954493,22.976743096076508,-18.168984102120756,6.732656864859419,26.909099324507878,0.38654457495138056,29.331787109375,1.375590697753447,failed,1.8922586630080507,1.372084210384791,1.8973504537441932,1.5189994462393717,True,matrix_tension,8,top
